92adca8c-b844-4e7c-8b23-b4828e32b739,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-12 11:43:59.0,null,null
92b8bc0c-1ede-4f8e-8c7a-7d57dc0d29ef,superadmin,172.25.2.12,1,superadmin用户登录,2016-12-05 15:37:53.0,null,null
92b99619-4e81-446b-ab15-160e5bdedf63,superadmin,172.16.254.5,1,superadmin用户登录,2016-09-04 08:40:38.0,null,null
92cb1340-1194-4d3a-b098-cd2b61f88fe0,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 13:41:09.0,null,null
92ce8ca0-fc51-4930-a268-47c699c7d72e,superadmin,172.25.4.21,1,superadmin用户登录,2016-10-09 09:45:18.0,null,null
92d0ad84-581e-4a15-9b35-fbc52ff9831c,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-23 09:07:15.0,null,null
92d3fee0-75f3-4d7a-917b-175824b9932c,superadmin,172.25.5.1,1,superadmin用户登录,2016-09-09 07:22:16.0,null,null
92e49568-7b0c-4552-a4c9-6e64d8f46a84,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-13 11:00:24.0,null,null
92e6bee7-cb47-4842-afec-d1983b6589f6,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-19 16:10:54.0,null,null
92f12182-c7f6-4ac3-b0f4-0f3efff2ac5b,superadmin,172.25.2.56,1,superadmin用户登录,2016-10-31 09:46:43.0,null,null
92f5ae30-9781-417d-949a-eec097025db6,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-19 10:16:06.0,null,null
92fd9c7a-cac0-44f4-8e2b-e317fce8f15a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-13 14:20:19.0,null,null
93033280-d296-4bd7-ae90-44bbce7f334b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-20 11:28:59.0,null,null
93077ed9-c39b-4423-8e93-55af7741af5f,admin,172.25.2.14,2,新增用户:simon,2016-09-01 16:54:40.0,null,null
930cb231-032b-4b8f-8a5c-21257716bbd6,superadmin,172.25.5.6,1,superadmin用户登录,2016-09-04 10:13:59.0,null,null
93107c96-84b1-4db0-8581-f9e2229c5192,superadmin,172.25.5.10,1,superadmin用户登录,2016-10-18 15:40:09.0,null,null
9314209c-22c2-4772-839b-7d5747036c4e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-28 15:16:50.0,null,null
931563d6-3201-43f9-9195-214b3e97ab5e,superadmin,172.25.5.6,1,superadmin用户登录,2016-09-27 13:49:22.0,null,null
93177a69-a472-4427-bb6e-c259c92bcb5b,superadmin,172.25.4.19,1,superadmin用户登录,2016-09-07 16:55:01.0,null,null
93210acf-244c-4938-ba3c-994822db9554,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 14:55:01.0,null,null
93260e94-60ae-44ac-95ae-25e2e5b1e64b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-14 11:16:18.0,null,null
932c9236-eeee-4980-b499-e2ada1f9d57f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-21 15:51:05.0,null,null
9333ead2-f857-4044-9c4f-048f4df684d1,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-16 11:24:37.0,null,null
933666aa-bc23-41dd-895e-2754788534b2,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-05 13:37:05.0,null,null
93398173-b3cc-44dd-abc6-a0698787e91a,superadmin,172.25.4.7,1,superadmin用户登录,2016-09-03 13:39:27.0,null,null
933e3344-9f17-44ef-9953-c36e19ce38e2,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-29 15:51:15.0,null,null
93410182-5b3c-4c3b-8618-6c85d0b953cb,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-04 16:47:52.0,null,null
93487853-ac08-4933-83dd-f28970e46d4d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 15:39:07.0,null,null
93655f6e-74a9-45db-b2e0-47e0ea9f5f0c,superadmin,172.25.5.16,1,superadmin用户登录,2016-10-11 09:34:56.0,null,null
93694b61-69e7-4748-9f73-38e389ade1f8,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2017-01-03 19:33:13.0,null,null
93697d6a-a2d7-42e1-a9fd-ac5772c7e19a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-23 16:56:47.0,null,null
936f25bf-e4f4-4467-a15b-40691238956c,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-09 16:29:20.0,null,null
93755337-710a-44f6-8228-686a4eb0c20f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-07 11:15:40.0,null,null
9375565c-e72f-4702-a2a7-12c296147983,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-23 14:06:04.0,null,null
937d9d27-d412-465f-9f4c-7b1c925dac69,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-21 09:44:02.0,null,null
937f11c4-a216-4087-bb28-42a053f35fd7,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 13:38:44.0,null,null
93807296-fd9f-4c79-abcc-ecedcfe19423,superadmin,172.25.2.15,1,superadmin用户登录,2016-11-17 15:51:37.0,null,null
9380a538-231c-44d7-8e5a-09274d60d0b3,superadmin,172.25.4.19,1,superadmin用户登录,2016-10-12 15:16:42.0,null,null
93810704-cf41-430f-b307-489bfaea2076,superadmin,172.25.5.1,1,superadmin用户登录,2016-10-20 05:18:53.0,null,null
93848538-7f2a-489e-b487-d62f2486487d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-21 10:24:05.0,null,null
9385bb3a-05b6-4095-8137-3399d4400aed,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-12 16:10:59.0,null,null
938db56c-a59a-4181-a46f-bd34611354c3,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-17 16:03:20.0,null,null
938ff39d-1914-4923-966b-52107daef3ef,superadmin,172.25.2.11,1,superadmin用户登录,2016-12-28 15:25:57.0,null,null
9391f330-1c11-424b-9d9a-804018751dfa,superadmin,172.25.3.25,1,superadmin用户登录,2016-12-20 13:34:04.0,null,null
93929e1d-fb84-4a5b-a898-6acd5eab7477,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-01 10:44:33.0,null,null
93955b19-0af1-444d-bcae-68b6f7b1a819,admin,172.25.3.22,1,admin用户登录,2016-12-17 13:57:56.0,null,null
939c50f2-9b6f-4e51-b475-3ed5fc1fe368,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 15:48:08.0,null,null
93ad96f2-d43e-42e9-adc7-61407c28bdc3,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-17 13:26:52.0,null,null
93b077a1-54e0-4588-a620-fc51ac789601,hnadmin,0:0:0:0:0:0:0:1,1,hnadmin用户登录,2017-01-03 22:24:21.0,null,null
93b94977-8ab5-4335-92c3-0b67748ccbd0,superadmin,172.25.5.3,1,superadmin用户登录,2016-09-01 16:36:00.0,null,null
93b94a65-a55e-4ffa-8172-cf093e3220f4,superadmin,172.25.5.3,1,superadmin用户登录,2016-09-02 11:09:33.0,null,null
93b993f3-f436-433f-a529-9ff39481e158,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-19 10:21:52.0,null,null
93c0732e-f2fe-4744-bc80-d0ba35dfb53e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 16:49:21.0,null,null
93c53d8d-4358-41ce-a3c2-652e3ae49362,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-11 16:39:25.0,null,null
93c98115-7eef-489a-9cb0-475b453d9065,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-18 09:44:12.0,null,null
93cb5cc5-bee6-4552-b246-efded4f0daf7,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-17 16:11:39.0,null,null
93ce2dbe-a48b-4920-96c9-b9efbe9887c1,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-03 09:12:34.0,null,null
93d644dd-f791-48e8-8db7-069fb1fb3cd1,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 13:55:46.0,null,null
93ddfc71-a0cb-4ff4-8a31-c1cf03386b96,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 11:36:54.0,null,null
93e2029d-037a-45be-ab6b-fd74cbf74ede,superadmin,127.0.0.1,1,superadmin用户登录,2016-11-08 09:28:24.0,null,null
93e39f91-8445-47d3-823c-47332cd3a124,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-29 15:30:34.0,null,null
93e8c095-a505-4a23-aac1-b7ace40fa6dd,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-09 10:22:17.0,null,null
93ebcf0c-90bd-441c-920a-0b2fdfd3a922,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-04 15:10:01.0,null,null
93ef386a-87d8-480f-af34-85d5e08ab139,superadmin,172.25.5.25,1,superadmin用户登录,2016-10-29 11:02:17.0,null,null
93fd8563-2aaf-46d9-91e5-820ac94ac74b,superadmin,172.25.5.6,1,superadmin用户登录,2016-09-27 13:49:41.0,null,null
940099b7-3754-41fb-838f-cf0624883313,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-11 15:40:55.0,null,null
9400e39f-f78c-4070-a3b5-797205d9cbae,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-26 09:46:56.0,null,null
94012f5c-8d0d-43db-8fb8-2a5948e83f33,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-09-12 09:07:32.0,null,null
9408d502-4944-4e21-b149-ce3192deb12a,superadmin,172.25.2.6,1,superadmin用户登录,2016-09-02 09:43:51.0,null,null
940db786-d3de-4c46-b6d7-e25f9a66da7e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-28 11:11:22.0,null,null
940f533c-4b16-412c-9586-8edd124ffd15,superadmin,172.25.2.30,1,superadmin用户登录,2016-09-05 11:45:09.0,null,null
94159ce5-fff4-4b08-b97e-5dc1acaabe46,superadmin,172.25.3.48,1,superadmin用户登录,2016-12-27 16:26:38.0,null,null
94176e06-fee1-4249-8c35-f9145aa73061,superadmin,172.25.5.25,1,superadmin用户登录,2016-10-29 11:01:49.0,null,null
941f5045-0c2f-4bb3-945f-851dfc9a634d,superadmin,172.25.2.9,1,superadmin用户登录,2016-09-28 11:27:52.0,null,null
9425689c-1604-49bd-82cb-48b92b95c327,root,127.0.0.1,1,root用户登录,2016-10-13 11:05:04.0,null,null
94365c1d-1af2-41fa-be06-2a73d340fde9,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2017-01-09 19:48:24.0,null,null
9438fa2e-0f26-4a80-b51b-84357ab84faf,suepradmin,172.25.5.30,1,suepradmin用户登录,2016-09-06 13:26:26.0,null,null
943a3cf7-248c-42b2-b1cf-5dbb970c23d0,superadmin,172.25.2.69,1,superadmin用户登录,2016-11-07 15:06:33.0,null,null
94470f73-5897-4975-8ce9-d9a73212e588,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-26 18:17:38.0,null,null
944851f8-6b9f-4d98-a3aa-d5f5222e8def,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-07 15:22:45.0,null,null
94499d0f-9c8f-4a9f-acf4-55449392aab8,superadmin,172.25.5.77,1,superadmin用户登录,2016-09-26 15:10:32.0,null,null
944e2b2e-33d3-41bc-9790-9049c9f0f000,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 18:44:34.0,null,null
9454f7af-2251-49ab-8e29-98fdeda5f239,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-11 14:57:12.0,null,null
945971ae-e750-472b-8b9e-b0da0a0e7d02,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 09:57:57.0,null,null
945f7582-9aa5-42c0-b3dd-aca56763f0a3,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 14:17:14.0,null,null
9461a33b-7c4e-4f62-97c8-b8ad00da9a30,superadmin,172.25.2.11,1,superadmin用户登录,2016-12-15 10:53:36.0,null,null
946b8ece-b2f9-4096-8cbf-fd04699ebc9f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-23 13:32:58.0,null,null
947025d4-3717-44b2-bc00-8f5235e32351,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-09 13:54:33.0,null,null
947373aa-5a35-440c-aee0-1ea861eb5ede,superadmin,172.25.3.42,1,superadmin用户登录,2016-12-26 17:01:24.0,null,null
94742579-dcc4-4ff7-ad0b-847c518c420e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-10 17:24:55.0,null,null
947b5e93-a687-48fc-9eac-94cf323b12c2,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 13:52:23.0,null,null
9480d2e3-b56e-4bce-85a5-eba79568fc15,superadmin,172.25.4.6,1,superadmin用户登录,2016-11-04 16:50:39.0,null,null
948805c5-14b7-4f33-9a67-e82ce03ca00b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 09:59:49.0,null,null
948f5fdc-af53-4b0c-84f0-fb11da84234c,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-30 13:39:39.0,null,null
94a91354-7c55-45a8-90cd-4507fb01f33f,superadmin,172.25.3.48,1,superadmin用户登录,2016-12-23 15:03:47.0,null,null
94a9cb51-2423-434e-a514-c2cf513020c0,root,0:0:0:0:0:0:0:1,1,root用户登录,2016-10-17 17:36:54.0,null,null
94aa6e81-ce81-4ca0-8368-7cf4f0edfdfa,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-17 16:14:49.0,null,null
94ae9f1b-cee4-4233-b9b3-27db58a39c51,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 11:31:27.0,null,null
94b248b1-aef8-4eec-b931-b1f6bd110db1,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 15:32:21.0,null,null
94b29497-6f99-47ad-be60-5f56e813fd1b,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-09 10:11:21.0,null,null
94baadec-0e35-4467-bd23-3cf9afcce4fc,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-01 17:42:43.0,null,null
94bed0dd-16a6-434c-84be-a9ac8c4ab58b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-05 16:59:10.0,null,null
94c9d129-776a-4840-a8d4-19dd09299fae,superadmin,172.25.2.11,1,superadmin用户登录,2016-12-17 16:55:32.0,null,null
94ccad11-fdbc-4d83-bd66-e62ea7507812,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-03 09:09:48.0,null,null
94cda933-0648-478a-a965-677ddfa97296,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-08 11:50:49.0,null,null
94d1672c-8191-4beb-9b67-780f96ceeb05,root,127.0.0.1,1,root用户登录,2016-10-13 15:54:32.0,null,null
94dbf393-decd-4830-b879-5901cea05876,superadmin,172.25.2.45,1,superadmin用户登录,2016-10-10 15:41:09.0,null,null
94e29a55-f00a-4b8b-ab54-0f1a37dcd6f1,superadmin,172.25.4.24,1,superadmin用户登录,2016-09-18 09:24:32.0,null,null
94ed9942-2f3a-4e11-80d9-abcef62650ba,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-11 13:50:26.0,null,null
94f0bb65-34cf-419a-88f9-27747d699670,superadmin,172.25.2.16,1,superadmin用户登录,2016-09-03 16:42:36.0,null,null
94f1b5bb-66a2-438b-8ef8-5947f5b7c411,superadmin,172.25.5.30,1,superadmin用户登录,2016-10-26 10:51:19.0,null,null
94f76bfd-ef2f-45b0-bacc-941c5e2c4773,superadmin,172.25.2.69,1,superadmin用户登录,2016-11-08 10:44:44.0,null,null
94fdfd58-9bbf-4698-8622-ab4f7bbcdbfc,superadmin,172.25.5.12,1,superadmin用户登录,2016-12-13 09:38:42.0,null,null
94ff86e0-5b53-4d1f-b034-4a3a746f6f74,superadmin,172.25.3.21,1,superadmin用户登录,2016-12-20 15:45:01.0,null,null
95002afd-3bfc-4764-9c2b-c3a714e4ccce,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-24 10:14:22.0,null,null
95036246-81ae-42df-8fb7-8188dac73189,superadmin,172.25.2.12,1,superadmin用户登录,2016-11-23 14:51:29.0,null,null
95119a9f-12aa-4e64-a985-e5639701c1b1,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-12 16:00:33.0,null,null
95151700-d6c9-4783-9460-7cbce289e6fc,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-05 17:29:54.0,null,null
951a3729-062e-4d19-89db-a59ee253a1ae,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-24 17:04:07.0,null,null
952a446c-4d74-400a-87c3-eeb6b3bf1fcf,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-19 16:11:39.0,null,null
95341ce0-f59e-4a8b-80d7-a87ff055614c,superadmin,10.250.250.94,1,superadmin用户登录,2017-01-05 09:17:10.0,null,null
95373105-584f-4483-bea8-506ce98a43dd,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-26 16:58:29.0,null,null
9540a2e7-eab0-4e88-af33-30e226325456,superadmin,172.25.3.12,1,superadmin用户登录,2016-12-19 11:01:53.0,null,null
9545b727-5659-4586-a100-8f687bf1f8b1,superadmin,172.25.5.30,1,退出成功,2016-10-18 14:37:54.0,null,null
9546db4a-3cc3-4b86-8827-7adf5c6e1df1,superadmin,172.25.5.30,1,superadmin用户登录,2016-09-28 16:52:41.0,null,null
9548691a-f5f2-410e-86f3-01c00daad3cc,superadmin,172.25.2.12,1,superadmin用户登录,2016-09-05 16:32:53.0,null,null
954e42fe-2e32-449d-99be-b77e50e6f1fd,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 13:51:00.0,null,null
954e80cc-23d8-4aed-9384-dc079e2e140a,root,172.25.5.17,1,root用户登录,2016-10-18 12:38:27.0,null,null
955693b6-98b6-49a1-866d-85c10bb2b58e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 14:50:09.0,null,null
955f5b8b-dee8-45e6-9a8f-cdc2296b62ce,superadmin,172.25.5.23,1,superadmin用户登录,2016-10-20 15:19:18.0,null,null
955faa4e-74a8-4df0-b4da-5c9b9e00e521,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-24 11:29:59.0,null,null
9561b3ba-a7f4-4321-9cfc-fffc52c2a5dd,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-05 17:30:34.0,null,null
9564fda7-d5a7-405e-96f2-a32bcc70df0b,root,127.0.0.1,1,root用户登录,2016-10-17 16:47:34.0,null,null
9566af31-35f7-4099-bd02-afe1500bc9ae,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 11:09:54.0,null,null
9567e654-06c5-41dd-a2df-f8c033b4e766,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-08 10:30:32.0,null,null
957000b8-b07d-4a27-983c-9ab3c8a56aee,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-20 11:03:04.0,null,null
9571b75c-5105-4adf-a210-d27489d7ebdc,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-24 09:24:58.0,null,null
958261fc-3712-4243-bf98-e5f777ad1210,superadmin,172.25.3.42,1,superadmin用户登录,2016-12-27 09:32:44.0,null,null
9582f11c-157f-477a-a222-d38aed0fba5d,superadmin,172.25.3.67,1,superadmin用户登录,2016-12-06 15:30:05.0,null,null
958486da-98db-4568-a3b8-810df350f3ea,root,127.0.0.1,1,root用户登录,2016-10-14 10:56:59.0,null,null
95862901-62cc-4c4f-aaac-79a644b02f00,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-21 10:25:09.0,null,null
9586701d-b193-4243-8457-9803c936abaf,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-20 10:10:34.0,null,null
958c106b-2e11-43dd-85f2-5302cd588f5f,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-12-19 15:20:35.0,null,null
958e8bea-02eb-45a2-9dd4-59bcda9fd710,superadmin,172.25.5.3,1,superadmin用户登录,2016-09-28 10:35:18.0,null,null
9592c09b-ac4d-4844-bf9c-fc26f125f7d4,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-14 09:53:09.0,null,null
959633c4-9888-40bc-a864-482c5635a25c,superadmin,172.25.5.30,1,superadmin用户登录,2016-10-18 10:27:18.0,null,null
9598d2ca-2755-48ba-9086-59038c8c9dc2,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-11-16 10:50:42.0,null,null
95a729f5-907d-4ad4-acf1-e4d0399a7c95,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-24 10:46:43.0,null,null
95a88d88-0d64-408c-a505-d64af9e9107c,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 17:48:52.0,null,null
95a95b60-2998-4b41-bb84-b1c500becfd1,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-12-06 14:24:23.0,null,null
95aa2b83-6ebf-4d93-a385-0fd97f6dcb2f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 19:39:46.0,null,null
95bb4496-2a99-4f08-9704-ff786e90a28a,superadmin,172.25.2.12,1,superadmin用户登录,2016-09-27 11:22:56.0,null,null
95bc2c9a-073d-48d9-85ba-5d522995515d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-08 09:15:04.0,null,null
95c21453-9f6c-42d6-a61b-9c18ade06175,superadmin,172.25.3.67,1,superadmin用户登录,2016-12-13 01:01:33.0,null,null
95c4e857-f92e-4c0e-a779-8a308f567740,superadmin,172.25.5.3,1,superadmin用户登录,2016-10-13 10:07:58.0,null,null
95d5479c-bf95-48ea-b9ed-5736600d7f55,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-09 17:16:42.0,null,null
95d71cca-7214-4147-8cd7-00aac4ce21c2,superadmin,172.25.5.30,1,superadmin用户登录,2016-10-09 13:44:49.0,null,null
95e18ea5-7a25-4b1c-8630-05c6155fd096,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-28 16:19:54.0,null,null
95e7a3ed-b10f-4b05-a584-11205d6e0fad,admin,172.25.2.14,1,admin用户登录,2016-09-02 16:07:22.0,null,null
95f24a47-a29d-4d80-b7fa-4edc1987b9c5,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-22 16:49:06.0,null,null
95f715f9-c804-45dc-9ee2-41f7effd3ae7,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 14:38:32.0,null,null
95faadac-96aa-4e4c-a25f-8d4e3b0be866,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 09:33:05.0,null,null
95fbe4a9-596d-48c0-b340-44f1c10d6a28,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-05 17:31:21.0,null,null
9604dff8-0304-4b55-8d21-6374afb529a8,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-14 16:02:45.0,null,null
9606f2ab-e0d1-4538-b2e2-f08dcda1decf,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-26 18:14:19.0,null,null
9607e72e-adfa-4d61-81e3-41005043428f,superadmin,172.25.5.30,1,superadmin用户登录,2016-09-18 14:39:23.0,null,null
960b3cd8-54f3-457b-9a92-7c74a220781d,superadmin,172.25.2.15,1,superadmin用户登录,2016-10-11 17:44:36.0,null,null
960bc82b-817b-49bc-9644-aa19c8731b31,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-05 10:27:07.0,null,null
960f819d-fdeb-4614-8ada-00d2bdee6323,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-30 15:21:15.0,null,null
96103e28-22eb-4940-ba9d-323834f7413d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-17 15:32:12.0,null,null
96127ee1-0e7b-46fc-b354-458f34f4def7,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-06 17:10:46.0,null,null
9612ac73-35db-4e47-910d-0972b51ac36e,superadmin,172.25.4.37,1,superadmin用户登录,2016-12-17 10:42:06.0,null,null
9616dbdd-53bf-422e-9220-25bb15999f7a,superadmin,172.25.5.13,1,superadmin用户登录,2016-09-05 14:45:53.0,null,null
961ad089-25b9-4138-b8ee-278210b3810d,yanjing,0:0:0:0:0:0:0:1,1,退出成功,2016-12-08 14:21:22.0,null,null
961e66d7-2060-456b-9b20-1388b1b2caed,superadmin,172.25.4.24,1,superadmin用户登录,2016-10-19 00:12:37.0,null,null
961e8c51-3a5d-4ea3-a1ea-7448914f4b58,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-17 14:37:08.0,null,null
9620b45a-5037-434c-af08-0035591995c3,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-21 11:02:01.0,null,null
96246773-aae4-4d78-8d4d-caedbee3a03f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-06 15:36:03.0,null,null
96284cda-2ade-4746-9d26-40c49f9733e6,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 17:18:36.0,null,null
9628d35e-72a6-4843-bdc7-c360f362ba57,superadmin,172.25.2.3,1,superadmin用户登录,2016-09-06 08:41:59.0,null,null
962e399e-79b9-40cc-b1b5-187866a6fc99,superadmin,172.25.3.14,1,superadmin用户登录,2016-12-01 14:21:42.0,null,null
962ef109-b653-440d-b1b6-a2ed1cba36b4,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-19 12:28:40.0,null,null
962f23c8-8209-4a11-b82c-49836f77fde3,superadmin,172.25.2.33,1,superadmin用户登录,2016-12-17 16:58:15.0,null,null
96320668-615b-4854-8b60-817308a84676,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-12 14:31:28.0,null,null
96322f1d-e7b0-4784-9704-c24431a74ea7,superadmin,127.0.0.1,1,superadmin用户登录,2016-11-02 15:28:22.0,null,null
9637aaca-7389-456c-9ae2-a6ccb7278a52,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-20 18:12:17.0,null,null
963bf695-073c-4a49-abec-9d8607b60d5a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-22 11:26:01.0,null,null
96426791-306e-4cf6-9f48-2a330c86b84b,superadmin,172.25.5.10,1,superadmin用户登录,2016-09-04 13:29:31.0,null,null
96433bbb-b20f-4a86-a1ea-d99087c3c916,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-16 15:48:31.0,null,null
9646cac1-2c75-43dd-893e-abf41fd14319,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-09-02 09:32:41.0,null,null
964e9b96-d508-4a6c-8519-d5f6da61d6f7,superadmin,172.25.4.19,1,superadmin用户登录,2016-09-02 12:43:19.0,null,null
96542667-39b0-4e8b-9f8e-59ec06ad1e22,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-07 09:26:05.0,null,null
